[154418.0, 88.0, 169.0, 9.0, 953.0, 147.0, 1280.0, 0.41666666666666663]	154418,88,169,9,953,147,1280,0.41666666666666663	 50 R1: 0 5 1 0  R2: 0 9 10 9 11 0  R3: 0 6 8 10 4 3 6 2 3 4 8 9 6 8 3 1 4 7 10 0  R4: 0 3 1 3 11 2 9 2 5 11 6 1 8 1 9 6 4 7 10 1 7 3 1 5 0  R5: 0 1 8 0  R6: 0 10 6 0  R7: 0 2 5 0  R8: 0 5 1 5 10 7 2 4 9 0  R9: 0 8 1 8 1 9 5 7 2 7 10 5 10 6 1 2 6 7 6 10 0  
[151961.0, 214.0, 136.0, 10.0, 1111.0, 120.0, 1279.0, 0.525]	151961,214,136,10,1111,120,1279,0.525	 50 R1: 0 3 1 9 1 4 1 8 1 8 6 1 9 5 9 7 10 6 4 3 8 1 11 0  R2: 0 8 3 0  R3: 0 11 6 0  R4: 0 2 5 2 5 9 2 5 10 1 4 3 2 5 7 1 4 2 6 9 0  R5: 0 6 10 0  R6: 0 5 7 8 1 0  R7: 0 7 3 0  R8: 0 5 10 6 7 2 0  R9: 0 6 4 0  R10: 0 8 11 1 6 9 8 3 2 6 5 10 7 8 10 3 1 6 10 5 0  
[153364.0, 306.0, 152.0, 7.0, 1188.0, 121.0, 1311.0, 0.3214285714285714]	153364,306,152,7,1188,121,1311,0.3214285714285714	 50 R1: 0 6 9 10 4 3 7 8 6 10 2 7 3 1 5 4 10 6 0  R2: 0 3 9 5 7 2 9 10 8 11 6 0  R3: 0 5 9 1 8 0  R4: 0 1 10 2 6 11 5 7 2 10 5 1 9 8 1 9 7 5 1 7 10 6 4 8 1 3 11 0  R5: 0 1 3 4 0  R6: 0 8 1 8 1 6 5 6 7 2 3 4 2 9 10 1 2 6 8 6 10 0  R7: 0 8 1 0  
[157610.0, 52.0, 147.0, 9.0, 940.0, 175.0, 1213.0, 0.4444444444444444]	157610,52,147,9,940,175,1213,0.4444444444444444	 50 R1: 0 6 8 10 4 3 6 2 3 4 8 9 6 8 3 1 4 7 10 0  R2: 0 3 1 3 11 2 9 2 5 11 6 1 8 1 9 6 4 10 6 2 7 6 1 5 10 0  R3: 0 7 10 5 7 1 10 7 1 3 0  R4: 0 10 6 5 1 5 4 10 9 0  R5: 0 1 8 0  R6: 0 7 2 5 1 0  R7: 0 2 8 5 8 1 5 1 9 11 0  R8: 0 5 7 0  R9: 0 9 2 9 10 0  
[149801.0, 53.0, 161.0, 8.0, 1081.0, 162.0, 1095.0, 0.3125]	149801,53,161,8,1081,162,1095,0.3125	 50 R1: 0 3 1 3 8 5 8 1 9 5 4 7 1 3 5 1 4 2 6 7 1 5 4 0  R2: 0 10 6 0  R3: 0 7 2 0  R4: 0 2 5 11 2 9 2 6 8 5 3 6 7 10 0  R5: 0 1 5 1 8 10 4 0  R6: 0 8 10 11 6 8 1 9 6 7 10 6 7 3 4 0  R7: 0 6 10 0  R8: 0 9 6 9 10 2 8 9 1 10 8 3 11 1 10 0  
[157917.0, 353.0, 158.0, 8.0, 1331.0, 121.0, 1281.0, 0.25]	157917,353,158,8,1331,121,1281,0.25	 50 R1: 0 10 11 7 8 3 4 6 1 0  R2: 0 3 1 5 9 2 10 3 6 2 5 7 4 1 7 10 6 9 10 1 7 8 6 10 3 4 0  R3: 0 5 11 8 7 9 6 1 0  R4: 0 10 6 2 8 5 1 8 9 10 9 2 5 6 10 7 8 2 1 5 11 6 0  R5: 0 9 7 2 5 1 6 8 3 10 1 9 4 0  R6: 0 7 1 8 2 0  R7: 0 6 3 6 10 0  R8: 0 1 4 0  
[156437.0, 25.0, 147.0, 13.0, 664.0, 144.0, 1483.0, 0.6153846153846154]	156437,25,147,13,664,144,1483,0.6153846153846154	 50 R1: 0 5 9 7 2 9 2 5 11 6 10 9 2 8 9 11 8 1 3 0  R2: 0 7 10 5 7 1 10 6 4 1 0  R3: 0 10 6 0  R4: 0 1 5 0  R5: 0 2 5 11 7 0  R6: 0 5 3 6 3 4 7 0  R7: 0 1 4 0  R8: 0 8 6 9 10 0  R9: 0 9 2 0  R10: 0 5 1 0  R11: 0 3 1 5 3 1 9 8 10 6 10 7 5 8 1 9 10 6 4 7 2 3 10 6 10 0  R12: 0 8 1 0  R13: 0 4 3 0  
[159785.0, 85.0, 129.0, 10.0, 900.0, 115.0, 1384.0, 0.5]	159785,85,129,10,900,115,1384,0.5	 50 R1: 0 10 7 0  R2: 0 3 1 3 2 5 9 1 8 5 6 10 8 2 9 1 10 6 7 6 4 3 1 5 10 0  R3: 0 11 6 0  R4: 0 8 1 0  R5: 0 7 11 7 2 9 2 5 4 2 5 8 3 7 3 0  R6: 0 6 4 0  R7: 0 1 2 1 4 5 8 6 9 3 10 7 6 10 5 1 10 1 8 6 1 3 10 0  R8: 0 5 10 6 5 8 1 9 0  R9: 0 9 11 3 4 0  R10: 0 2 6 0  
[156832.0, 27.0, 119.0, 11.0, 732.0, 159.0, 1406.0, 0.5681818181818181]	156832,27,119,11,732,159,1406,0.5681818181818181	 50 R1: 0 5 1 0  R2: 0 3 1 5 3 1 9 8 10 6 10 7 5 8 1 9 10 6 7 2 6 3 4 6 10 0  R3: 0 10 6 1 5 11 7 4 9 2 5 7 2 5 8 7 0  R4: 0 2 5 9 10 0  R5: 0 1 5 0  R6: 0 3 6 7 10 0  R7: 0 2 7 2 9 5 8 6 11 6 9 11 3 4 10 0  R8: 0 7 3 0  R9: 0 8 1 0  R10: 0 2 5 1 9 10 1 8 1 3 0  R11: 0 4 3 0  
[156065.0, 43.0, 153.0, 11.0, 701.0, 129.0, 1475.0, 0.5681818181818181]	156065,43,153,11,701,129,1475,0.5681818181818181	 50 R1: 0 10 7 0  R2: 0 3 9 1 3 4 11 5 1 7 2 5 6 10 1 7 2 6 10 8 6 4 3 1 5 10 9 0  R3: 0 5 9 0  R4: 0 1 7 2 9 8 9 2 8 1 10 0  R5: 0 8 1 0  R6: 0 2 8 5 1 6 8 11 3 7 6 10 5 1 10 2 6 1 6 10 0  R7: 0 7 3 0  R8: 0 5 10 6 0  R9: 0 9 11 3 4 0  R10: 0 4 3 9 7 5 7 0  R11: 0 8 1 8 3 0  
[156236.0, 52.0, 128.0, 9.0, 807.0, 143.0, 1385.0, 0.36111111111111116]	156236,52,128,9,807,143,1385,0.36111111111111116	 50 R1: 0 1 5 1 3 4 10 5 1 8 6 8 4 3 7 10 6 4 0  R2: 0 1 8 1 2 5 11 5 8 7 1 6 0  R3: 0 6 10 0  R4: 0 10 7 3 1 6 10 0  R5: 0 9 6 9 11 2 1 9 10 8 3 1 5 10 6 0  R6: 0 3 10 2 9 5 9 6 0  R7: 0 7 2 9 8 1 10 7 3 9 5 7 5 1 6 2 8 3 6 0  R8: 0 11 7 0  R9: 0 6 4 0  
[153034.0, 91.0, 130.0, 12.0, 831.0, 136.0, 1392.0, 0.5208333333333333]	153034,91,130,12,831,136,1392,0.5208333333333333	 50 R1: 0 5 9 1 8 0  R2: 0 3 9 1 3 11 5 7 2 6 5 6 1 8 9 1 7 4 0  R3: 0 2 8 0  R4: 0 10 5 6 10 8 1 0  R5: 0 2 7 2 9 8 1 11 5 4 3 1 5 6 7 5 1 2 6 4 0  R6: 0 6 10 0  R7: 0 7 3 0  R8: 0 10 1 8 3 0  R9: 0 3 4 0  R10: 0 8 6 0  R11: 0 2 9 0  R12: 0 9 10 9 2 7 10 11 6 4 10 8 3 6 1 5 10 0  
[159727.0, 45.0, 135.0, 10.0, 810.0, 126.0, 1411.0, 0.44999999999999996]	159727,45,135,10,810,126,1411,0.44999999999999996	 50 R1: 0 3 9 1 3 11 7 4 6 9 10 6 2 5 10 7 6 10 6 8 2 1 6 4 5 10 0  R2: 0 5 9 5 1 2 10 5 7 4 3 0  R3: 0 11 6 0  R4: 0 10 6 5 10 7 2 0  R5: 0 3 9 5 7 5 1 6 8 1 8 3 0  R6: 0 2 1 2 9 8 6 5 1 7 3 4 0  R7: 0 6 4 0  R8: 0 8 6 0  R9: 0 9 8 2 9 1 8 11 10 1 7 3 10 0  R10: 0 8 1 0  
[155514.0, 40.0, 149.0, 9.0, 823.0, 177.0, 1312.0, 0.41666666666666663]	155514,40,149,9,823,177,1312,0.41666666666666663	 50 R1: 0 5 9 0  R2: 0 3 9 1 3 4 11 5 1 7 2 5 6 10 1 2 8 7 9 6 10 1 4 1 5 0  R3: 0 6 8 6 9 3 5 7 10 6 11 2 6 4 6 10 0  R4: 0 11 10 8 1 9 7 10 6 5 1 7 3 0  R5: 0 7 1 2 9 8 0  R6: 0 2 8 1 8 9 2 9 4 3 6 1 10 5 0  R7: 0 3 10 0  R8: 0 5 10 6 0  R9: 0 8 1 8 3 0  
[154252.0, 23.0, 122.0, 11.0, 645.0, 168.0, 1472.0, 0.5909090909090908]	154252,23,122,11,645,168,1472,0.5909090909090908	 50 R1: 0 5 1 0  R2: 0 3 1 5 3 1 9 8 10 6 10 7 5 8 1 9 10 6 4 7 2 3 10 6 10 0  R3: 0 5 9 7 2 9 2 5 11 6 10 9 2 9 11 8 10 6 1 8 3 4 0  R4: 0 7 10 5 7 1 0  R5: 0 10 6 1 4 8 1 0  R6: 0 1 5 0  R7: 0 2 5 11 7 0  R8: 0 5 7 4 3 0  R9: 0 8 6 0  R10: 0 9 2 9 3 6 3 4 10 0  R11: 0 8 1 0  
[161243.0, 42.0, 126.0, 12.0, 807.0, 124.0, 1386.0, 0.47916666666666663]	161243,42,126,12,807,124,1386,0.47916666666666663	 50 R1: 0 3 10 6 2 5 2 9 0  R2: 0 6 8 6 4 3 10 0  R3: 0 1 3 1 8 5 1 8 9 11 3 6 7 2 5 10 6 4 9 8 3 7 0  R4: 0 5 1 0  R5: 0 7 11 7 2 0  R6: 0 10 1 0  R7: 0 5 1 4 3 8 1 2 5 10 1 2 9 7 8 0  R8: 0 6 4 0  R9: 0 9 11 0  R10: 0 6 10 0  R11: 0 2 6 0  R12: 0 9 6 2 8 3 4 1 10 6 8 7 3 1 5 10 0  
[161293.0, 52.0, 144.0, 10.0, 779.0, 132.0, 1419.0, 0.42500000000000004]	161293,52,144,10,779,132,1419,0.42500000000000004	 50 R1: 0 3 9 2 11 7 5 1 8 10 6 10 8 9 7 2 10 6 8 1 8 6 10 3 9 0  R2: 0 11 6 5 7 2 8 6 1 10 6 2 4 3 10 6 1 0  R3: 0 1 5 1 4 3 0  R4: 0 2 5 0  R5: 0 7 1 2 8 0  R6: 0 7 3 1 5 0  R7: 0 5 10 6 5 2 9 0  R8: 0 8 1 8 6 1 8 9 11 3 4 0  R9: 0 9 2 9 3 6 10 5 7 5 1 0  R10: 0 4 3 0  
[154461.0, 93.0, 168.0, 8.0, 948.0, 156.0, 1265.0, 0.34375]	154461,93,168,8,948,156,1265,0.34375	 50 R1: 0 6 8 10 4 3 6 2 3 4 8 9 6 8 3 1 4 7 10 0  R2: 0 3 1 3 11 2 9 5 9 6 10 1 8 1 6 4 10 6 2 7 6 10 0  R3: 0 11 5 1 6 7 10 5 1 7 0  R4: 0 10 6 2 8 1 5 2 9 10 9 5 9 7 11 0  R5: 0 7 5 9 2 0  R6: 0 1 4 1 5 1 8 1 0  R7: 0 10 7 3 1 5 0  R8: 0 5 10 0  
[158335.0, 76.0, 123.0, 8.0, 849.0, 168.0, 1322.0, 0.3125]	158335,76,123,8,849,168,1322,0.3125	 50 R1: 0 9 5 1 7 8 10 6 4 1 2 6 3 10 4 0  R2: 0 2 7 1 5 8 1 6 11 9 8 3 4 2 6 11 10 1 8 3 6 10 0  R3: 0 5 10 6 5 2 9 0  R4: 0 8 6 0  R5: 0 9 10 2 6 10 2 5 9 7 10 8 1 6 1 5 0  R6: 0 3 9 1 3 8 1 4 5 0  R7: 0 11 5 1 2 5 7 6 3 1 9 7 10 6 5 1 7 3 0  R8: 0 4 3 0  
[151680.0, 11.0, 162.0, 8.0, 665.0, 159.0, 1445.0, 0.4375]	151680,11,162,8,665,159,1445,0.4375	 50 R1: 0 3 9 1 3 4 11 5 1 7 2 5 10 1 4 3 7 6 10 6 4 8 1 8 1 5 3 0  R2: 0 5 9 0  R3: 0 11 9 11 6 2 5 7 9 10 1 7 3 0  R4: 0 1 8 1 8 6 1 6 10 8 1 0  R5: 0 10 6 0  R6: 0 5 2 7 10 5 2 8 6 0  R7: 0 2 9 0  R8: 0 9 2 9 10 2 9 8 7 5 1 2 6 3 10 6 10 4 0  
[164915.0, 116.0, 134.0, 13.0, 952.0, 90.0, 1370.0, 0.5192307692307692]	164915,116,134,13,952,90,1370,0.5192307692307692	 50 R1: 0 9 5 9 3 11 10 7 4 7 3 0  R2: 0 5 9 5 1 0  R3: 0 8 3 0  R4: 0 1 3 5 1 8 0  R5: 0 1 3 4 2 9 0  R6: 0 2 5 0  R7: 0 10 1 0  R8: 0 8 6 8 2 8 0  R9: 0 6 10 0  R10: 0 9 10 6 10 8 2 9 1 6 4 8 3 10 7 1 0  R11: 0 3 5 10 9 11 8 7 2 5 6 4 3 6 7 1 5 10 6 7 2 6 4 1 5 0  R12: 0 11 6 0  R13: 0 7 2 0  
[161297.0, 84.0, 125.0, 10.0, 1053.0, 153.0, 1199.0, 0.4]	161297,84,125,10,1053,153,1199,0.4	 50 R1: 0 9 6 4 3 2 8 1 10 8 7 3 1 0  R2: 0 5 1 0  R3: 0 3 9 1 3 8 4 5 6 10 11 1 3 8 5 6 5 7 1 2 4 3 6 1 5 10 0  R4: 0 8 3 0  R5: 0 8 2 9 2 5 7 1 8 7 1 10 6 0  R6: 0 2 1 2 9 5 8 0  R7: 0 10 6 4 1 0  R8: 0 3 4 0  R9: 0 5 10 6 5 7 11 7 8 6 9 2 0  R10: 0 9 11 2 9 7 0  
[165131.0, 269.0, 152.0, 11.0, 1409.0, 129.0, 1074.0, 0.4772727272727273]	165131,269,152,11,1409,129,1074,0.4772727272727273	 50 R1: 0 10 6 9 2 11 8 10 7 10 1 0  R2: 0 5 1 0  R3: 0 9 10 0  R4: 0 3 1 5 1 8 3 1 6 5 7 4 3 1 5 8 2 6 9 1 4 5 7 0  R5: 0 5 11 8 1 8 6 11 7 9 6 2 5 9 1 0  R6: 0 10 5 2 7 2 9 5 2 9 6 1 3 6 7 10 6 5 2 8 3 1 4 10 0  R7: 0 9 7 0  R8: 0 8 1 0  R9: 0 7 3 0  R10: 0 1 4 0  R11: 0 6 10 0  
[161198.0, 133.0, 140.0, 10.0, 897.0, 115.0, 1400.0, 0.5]	161198,133,140,10,897,115,1400,0.5	 50 R1: 0 9 10 0  R2: 0 3 9 1 3 5 9 2 5 10 6 1 8 2 9 6 4 1 8 3 10 7 1 0  R3: 0 1 8 0  R4: 0 10 5 6 10 0  R5: 0 2 7 2 5 9 6 8 4 3 2 8 0  R6: 0 11 8 7 1 8 11 5 6 10 3 5 7 5 1 4 8 3 6 10 0  R7: 0 7 3 0  R8: 0 10 1 0  R9: 0 9 11 0  R10: 0 9 5 1 3 7 9 10 7 6 2 6 4 1 5 0  
[168487.0, 220.0, 124.0, 7.0, 1115.0, 131.0, 1277.0, 0.2857142857142857]	168487,220,124,7,1115,131,1277,0.2857142857142857	 50 R1: 0 9 6 9 10 2 8 9 8 3 1 10 11 0  R2: 0 3 1 4 3 8 1 8 10 5 1 9 7 0  R3: 0 1 3 5 1 5 1 2 8 11 6 8 1 5 10 6 9 2 6 4 0  R4: 0 7 11 7 8 6 2 8 3 4 0  R5: 0 5 10 2 5 6 2 9 0  R6: 0 9 5 1 3 7 10 2 5 6 7 3 1 6 10 5 0  R7: 0 4 3 9 7 5 7 6 4 10 1 8 3 0  
[112960.0, 75.0, 87.0, 4.0, 810.0, 181.0, 1376.0, 0.0625]	112960,75,87,4,810,181,1376,0.0625	 50 R1: 0 3 9 1 3 5 9 1 2 5 10 5 7 8 3 4 1 6 10 6 7 6 2 3 4 6 10 0  R2: 0 6 8 6 9 1 2 11 9 8 10 8 1 3 5 0  R3: 0 1 7 8 1 2 11 6 4 3 6 9 7 5 10 1 7 0  R4: 0 5 10 2 11 2 7 5 6 9 10 2 0  
[112982.0, 91.0, 87.0, 4.0, 859.0, 187.0, 1337.0, 0.0625]	112982,91,87,4,859,187,1337,0.0625	 50 R1: 0 3 9 1 3 5 9 2 5 10 7 5 1 8 3 4 1 6 10 6 7 6 2 3 4 6 10 0  R2: 0 6 8 6 9 1 2 11 9 8 10 8 1 3 5 0  R3: 0 1 7 8 1 2 11 6 4 3 6 9 7 5 10 1 7 0  R4: 0 5 10 2 11 2 7 5 6 9 10 2 0  
[113194.0, 75.0, 86.0, 4.0, 815.0, 191.0, 1353.0, 0.0625]	113194,75,86,4,815,191,1353,0.0625	 50 R1: 0 3 9 1 3 5 9 1 2 5 10 5 7 8 3 4 1 6 10 6 7 6 2 3 4 6 10 0  R2: 0 6 8 6 9 1 2 11 9 8 10 8 3 1 5 0  R3: 0 1 7 8 1 2 11 6 4 3 6 9 7 5 10 1 7 0  R4: 0 5 10 2 11 2 7 5 6 9 10 2 0  
[113216.0, 91.0, 86.0, 4.0, 864.0, 197.0, 1314.0, 0.0625]	113216,91,86,4,864,197,1314,0.0625	 50 R1: 0 3 9 1 3 5 9 2 5 10 7 5 1 8 3 4 1 6 10 6 7 6 2 3 4 6 10 0  R2: 0 6 8 6 9 1 2 11 9 8 10 8 3 1 5 0  R3: 0 1 7 8 1 2 11 6 4 3 6 9 7 5 10 1 7 0  R4: 0 5 10 2 11 2 7 5 6 9 10 2 0  
[113206.0, 96.0, 87.0, 4.0, 855.0, 187.0, 1348.0, 0.0625]	113206,96,87,4,855,187,1348,0.0625	 50 R1: 0 3 9 1 3 5 9 2 5 10 7 5 1 8 3 4 1 6 10 6 7 6 2 3 4 6 10 0  R2: 0 6 8 6 9 1 2 11 9 8 10 8 1 5 3 0  R3: 0 1 7 8 1 2 11 6 4 3 6 9 7 5 10 1 7 0  R4: 0 5 10 2 11 2 7 5 6 9 10 2 0  
[113423.0, 75.0, 87.0, 4.0, 809.0, 181.0, 1377.0, 0.0625]	113423,75,87,4,809,181,1377,0.0625	 50 R1: 0 3 9 1 3 5 9 1 2 5 10 5 7 8 3 4 1 6 10 6 7 6 2 3 4 6 10 0  R2: 0 6 8 6 9 1 2 11 9 8 10 8 1 3 5 0  R3: 0 1 7 8 1 2 11 6 4 3 6 9 7 5 10 7 1 0  R4: 0 5 10 2 11 2 7 5 6 9 10 2 0  
[113603.0, 75.0, 87.0, 4.0, 833.0, 184.0, 1354.0, 0.0]	113603,75,87,4,833,184,1354,0.0	 50 R1: 0 3 9 1 3 5 9 1 2 5 10 5 7 8 3 4 1 6 10 6 7 6 2 3 4 6 10 0  R2: 0 6 8 6 9 1 2 11 9 8 10 8 1 3 5 0  R3: 0 1 7 8 1 2 11 6 4 3 6 7 9 5 10 1 7 0  R4: 0 5 10 2 11 2 7 5 6 9 10 2 0  
[113657.0, 75.0, 86.0, 4.0, 814.0, 191.0, 1354.0, 0.0625]	113657,75,86,4,814,191,1354,0.0625	 50 R1: 0 3 9 1 3 5 9 1 2 5 10 5 7 8 3 4 1 6 10 6 7 6 2 3 4 6 10 0  R2: 0 6 8 6 9 1 2 11 9 8 10 8 3 1 5 0  R3: 0 1 7 8 1 2 11 6 4 3 6 9 7 5 10 7 1 0  R4: 0 5 10 2 11 2 7 5 6 9 10 2 0  
[113837.0, 75.0, 86.0, 4.0, 838.0, 194.0, 1331.0, 0.0]	113837,75,86,4,838,194,1331,0.0	 50 R1: 0 3 9 1 3 5 9 1 2 5 10 5 7 8 3 4 1 6 10 6 7 6 2 3 4 6 10 0  R2: 0 6 8 6 9 1 2 11 9 8 10 8 3 1 5 0  R3: 0 1 7 8 1 2 11 6 4 3 6 7 9 5 10 1 7 0  R4: 0 5 10 2 11 2 7 5 6 9 10 2 0  
[114066.0, 75.0, 87.0, 4.0, 827.0, 184.0, 1358.0, 0.0]	114066,75,87,4,827,184,1358,0.0	 50 R1: 0 3 9 1 3 5 9 1 2 5 10 5 7 8 3 4 1 6 10 6 7 6 2 3 4 6 10 0  R2: 0 6 8 6 9 1 2 11 9 8 10 8 1 3 5 0  R3: 0 1 7 8 1 2 11 6 4 3 6 7 9 5 10 7 1 0  R4: 0 5 10 2 11 2 7 5 6 9 10 2 0  
[114300.0, 75.0, 86.0, 4.0, 832.0, 194.0, 1335.0, 0.0]	114300,75,86,4,832,194,1335,0.0	 50 R1: 0 3 9 1 3 5 9 1 2 5 10 5 7 8 3 4 1 6 10 6 7 6 2 3 4 6 10 0  R2: 0 6 8 6 9 1 2 11 9 8 10 8 3 1 5 0  R3: 0 1 7 8 1 2 11 6 4 3 6 7 9 5 10 7 1 0  R4: 0 5 10 2 11 2 7 5 6 9 10 2 0  
[114890.0, 75.0, 86.0, 4.0, 824.0, 199.0, 1338.0, 0.0]	114890,75,86,4,824,199,1338,0.0	 50 R1: 0 3 9 1 3 5 9 1 2 5 10 5 7 8 3 4 1 6 10 6 7 6 2 3 4 6 10 0  R2: 0 6 8 6 1 9 2 11 9 8 10 8 3 1 5 0  R3: 0 1 7 8 1 2 11 6 4 3 6 7 9 5 10 7 1 0  R4: 0 5 10 2 11 2 7 5 6 9 10 2 0  
[115038.0, 72.0, 86.0, 4.0, 855.0, 203.0, 1310.0, 0.0]	115038,72,86,4,855,203,1310,0.0	 50 R1: 0 3 9 1 3 5 9 1 2 5 10 5 7 8 3 4 1 6 10 6 7 6 2 3 4 6 10 0  R2: 0 6 8 6 9 1 2 11 9 8 10 8 3 1 5 0  R3: 0 1 7 8 2 1 11 6 4 3 6 7 9 5 10 7 1 0  R4: 0 5 10 2 11 2 7 5 6 9 10 2 0  
[114857.0, 78.0, 84.0, 4.0, 843.0, 199.0, 1324.0, 0.0]	114857,78,84,4,843,199,1324,0.0	 50 R1: 0 3 9 1 3 5 9 1 2 5 10 5 7 8 3 4 1 6 10 6 7 6 2 3 4 6 10 0  R2: 0 6 8 6 9 1 2 11 9 8 10 8 3 1 5 0  R3: 0 1 7 8 1 2 11 6 4 3 6 7 9 5 10 7 1 0  R4: 0 5 10 2 11 2 7 6 5 9 10 2 0  
[116136.0, 86.0, 85.0, 4.0, 820.0, 201.0, 1357.0, 0.0625]	116136,86,85,4,820,201,1357,0.0625	 50 R1: 0 3 9 1 3 5 9 1 2 5 10 5 7 8 3 4 1 6 10 6 7 6 2 3 4 6 10 0  R2: 0 6 8 6 9 1 2 11 9 8 10 8 3 1 5 0  R3: 0 1 7 8 1 2 11 6 4 3 6 7 9 5 1 7 10 0  R4: 0 5 10 2 5 11 2 7 6 9 10 2 0  
[116969.0, 100.0, 85.0, 4.0, 875.0, 182.0, 1340.0, 0.0]	116969,100,85,4,875,182,1340,0.0	 50 R1: 0 3 9 1 3 5 9 1 2 5 10 5 7 8 3 4 1 6 10 6 7 6 2 3 4 6 10 0  R2: 0 6 8 6 9 1 2 8 11 9 8 3 1 5 10 0  R3: 0 1 7 8 1 2 11 6 4 3 6 7 9 5 1 7 10 1 0  R4: 0 5 10 2 11 2 7 5 6 9 10 2 0  
[117980.0, 102.0, 84.0, 4.0, 852.0, 189.0, 1359.0, 0.0625]	117980,102,84,4,852,189,1359,0.0625	 50 R1: 0 3 9 1 3 5 9 1 2 5 10 5 7 8 3 4 1 6 10 6 7 6 2 3 4 6 10 0  R2: 0 6 8 6 9 1 2 8 11 9 8 3 1 5 10 0  R3: 0 1 7 8 1 2 11 6 4 3 6 7 9 5 1 7 10 1 0  R4: 0 5 10 2 5 11 2 7 6 9 10 2 0  
[117526.0, 103.0, 83.0, 4.0, 886.0, 187.0, 1329.0, 0.0]	117526,103,83,4,886,187,1329,0.0	 50 R1: 0 3 9 1 3 5 9 1 2 5 10 5 7 8 3 4 1 6 10 6 7 6 2 3 4 6 10 0  R2: 0 6 8 6 9 1 2 8 11 9 8 3 1 5 10 0  R3: 0 1 7 8 1 2 11 6 4 3 6 7 9 5 1 7 10 1 0  R4: 0 5 10 2 11 2 7 6 5 9 10 2 0  
[119002.0, 111.0, 84.0, 4.0, 878.0, 189.0, 1351.0, 0.0625]	119002,111,84,4,878,189,1351,0.0625	 50 R1: 0 3 9 1 3 5 9 1 2 5 10 5 7 8 3 4 1 6 10 6 7 6 2 3 6 10 4 0  R2: 0 6 8 6 9 1 2 8 11 9 8 3 1 5 10 0  R3: 0 1 7 8 1 2 11 6 4 3 6 7 9 5 1 7 10 1 0  R4: 0 5 10 2 5 11 2 7 6 9 10 2 0  
[119268.0, 98.0, 86.0, 4.0, 862.0, 183.0, 1350.0, 0.0625]	119268,98,86,4,862,183,1350,0.0625	 50 R1: 0 3 9 1 3 5 9 1 2 5 10 5 7 8 3 4 1 6 10 6 7 6 2 3 6 10 4 0  R2: 0 6 8 6 9 1 2 8 11 9 8 3 1 5 10 0  R3: 0 1 7 8 1 2 11 6 4 3 6 7 9 5 1 7 10 1 0  R4: 0 5 10 2 6 2 11 9 7 5 9 2 10 0  
[119218.0, 113.0, 84.0, 4.0, 874.0, 189.0, 1357.0, 0.0625]	119218,113,84,4,874,189,1357,0.0625	 50 R1: 0 3 9 1 3 5 9 1 2 5 10 5 7 8 3 4 1 6 10 6 7 6 2 3 6 10 4 0  R2: 0 6 8 6 9 1 2 8 11 9 8 3 1 5 10 0  R3: 0 1 7 8 1 2 11 6 4 3 6 7 9 5 7 1 10 1 0  R4: 0 5 10 2 5 11 2 7 6 9 10 2 0  
[119171.0, 116.0, 84.0, 4.0, 912.0, 193.0, 1323.0, 0.0625]	119171,116,84,4,912,193,1323,0.0625	 50 R1: 0 3 9 1 3 5 9 1 2 5 10 5 7 8 3 4 1 6 10 6 7 6 2 6 10 3 4 0  R2: 0 6 8 6 9 1 2 8 11 9 8 3 1 5 10 0  R3: 0 1 7 8 1 2 11 6 4 3 6 7 9 5 1 7 10 1 0  R4: 0 5 10 2 5 11 2 7 6 9 10 2 0  
[119592.0, 111.0, 84.0, 4.0, 870.0, 194.0, 1354.0, 0.0625]	119592,111,84,4,870,194,1354,0.0625	 50 R1: 0 3 9 1 3 5 9 1 2 5 10 5 7 8 3 4 1 6 10 6 7 6 2 3 6 10 4 0  R2: 0 6 8 6 1 9 2 8 11 9 8 3 1 5 10 0  R3: 0 1 7 8 1 2 11 6 4 3 6 7 9 5 1 7 10 1 0  R4: 0 5 10 2 5 11 2 7 6 9 10 2 0  
[119858.0, 98.0, 86.0, 4.0, 854.0, 188.0, 1353.0, 0.0625]	119858,98,86,4,854,188,1353,0.0625	 50 R1: 0 3 9 1 3 5 9 1 2 5 10 5 7 8 3 4 1 6 10 6 7 6 2 3 6 10 4 0  R2: 0 6 8 6 1 9 2 8 11 9 8 3 1 5 10 0  R3: 0 1 7 8 1 2 11 6 4 3 6 7 9 5 1 7 10 1 0  R4: 0 5 10 2 6 2 11 9 7 5 9 2 10 0  
[119883.0, 94.0, 86.0, 4.0, 866.0, 183.0, 1338.0, 0.0625]	119883,94,86,4,866,183,1338,0.0625	 50 R1: 0 3 9 1 3 5 9 1 2 5 10 5 7 8 3 4 1 6 10 6 7 6 2 3 6 4 10 0  R2: 0 6 8 6 9 1 2 8 11 9 8 3 1 5 10 0  R3: 0 1 7 8 1 2 11 6 4 3 6 7 9 5 1 7 10 1 0  R4: 0 5 10 2 6 2 11 9 7 5 9 2 10 0  
[121595.0, 96.0, 86.0, 4.0, 859.0, 191.0, 1348.0, 0.0625]	121595,96,86,4,859,191,1348,0.0625	 50 R1: 0 3 9 1 3 5 9 1 2 5 10 5 7 8 3 4 1 6 10 6 7 6 2 3 6 4 10 0  R2: 0 6 8 6 1 9 2 8 9 11 8 3 1 5 10 0  R3: 0 1 7 8 1 2 11 6 4 3 6 7 9 5 1 7 10 1 0  R4: 0 5 10 2 6 2 11 9 7 5 9 2 10 0  
