397399,909,175,6,16,3600,497,3520,0.3125	
401221,912,175,6,17,3560,484,3574,0.36764705882352944	
393223,782,160,7,13,3806,431,3168,0.23076923076923073	
378777,888,183,7,11,3957,468,3183,0.18181818181818177	
382638,700,174,5,13,3633,441,3381,0.21153846153846156	
401222,729,194,5,16,3761,513,3120,0.34375	
389710,779,188,6,14,3738,465,3226,0.25	
389710,779,188,6,14,3738,465,3226,0.25	
391088,737,171,6,14,3582,509,3369,0.2678571428571429	
396097,741,164,4,17,3466,461,3386,0.2941176470588235	
399171,735,166,7,18,3312,439,3361,0.375	
407741,824,186,3,15,3621,469,3426,0.2833333333333333	
407444,843,167,7,17,3742,439,3248,0.3529411764705882	
407444,843,167,7,17,3742,439,3248,0.3529411764705882	
409507,1162,171,5,18,3804,464,3581,0.375	
394316,1065,153,7,15,3811,477,3362,0.31666666666666665	
385380,1102,167,5,14,3653,471,3640,0.25	
385380,1102,167,5,14,3653,471,3640,0.25	
384027,1086,167,4,14,3643,481,3641,0.25	
389347,957,169,4,12,3858,478,3271,0.16666666666666663	
397158,938,169,5,14,3679,483,3409,0.3035714285714286	
393582,909,169,5,14,3637,475,3430,0.3035714285714286	
393288,909,169,5,14,3637,475,3430,0.3035714285714286	
389217,764,170,6,15,3743,456,3209,0.35	
389743,749,170,6,15,3725,445,3205,0.33333333333333337	
404131,903,180,10,14,3813,419,3208,0.2857142857142857	
413548,973,160,9,15,3908,439,3149,0.2666666666666667	
405555,883,171,4,17,3912,489,3245,0.2647058823529411	
404114,622,182,2,21,3667,416,3338,0.29761904761904767	
381846,1164,182,9,14,3682,434,3651,0.2321428571428571	
381846,1164,182,9,14,3682,434,3651,0.2321428571428571	
381846,1164,182,9,14,3682,434,3651,0.2321428571428571	
392926,1021,171,8,16,3719,430,3497,0.328125	
374395,1080,158,8,11,3823,437,3322,0.11363636363636365	
372058,1048,158,7,11,3784,441,3351,0.15909090909090906	
371333,874,182,5,14,3558,477,3536,0.25	
384041,716,178,3,16,3569,615,3291,0.28125	
388691,775,159,3,14,3592,576,3355,0.2321428571428571	
388980,723,174,5,15,3512,551,3361,0.2833333333333333	
388980,723,174,5,15,3512,551,3361,0.2833333333333333	
388162,593,155,6,16,3299,507,3453,0.28125	
382657,728,172,5,16,3642,510,3145,0.328125	
382657,728,172,5,16,3642,510,3145,0.328125	
385136,597,151,5,14,3710,493,3088,0.2321428571428571	
373986,525,179,4,14,3536,498,3227,0.2321428571428571	
386607,776,159,5,13,3717,503,3220,0.17307692307692313	
371563,810,156,5,12,3721,527,3223,0.16666666666666663	
387688,630,174,9,15,3558,514,3154,0.25	
379058,494,182,6,16,3278,526,3332,0.28125	
379058,494,182,6,16,3278,526,3332,0.28125	
384272,663,151,3,14,3454,584,3356,0.2142857142857143	
399379,601,174,6,16,3389,482,3234,0.296875	
385608,968,173,6,13,3889,551,3175,0.23076923076923073	
376540,1046,146,5,13,3905,496,3344,0.23076923076923073	
379332,849,184,8,15,3771,502,3115,0.23333333333333328	
384270,835,179,5,16,3615,580,3313,0.265625	
400412,1011,177,5,17,3902,504,3326,0.2941176470588235	
390267,1093,119,6,12,3959,524,3311,0.1875	
400527,951,177,4,17,3855,502,3351,0.2941176470588235	
394050,1048,172,6,15,3975,497,3254,0.23333333333333328	
378072,883,176,7,13,3710,463,3330,0.3076923076923077	
384945,911,146,5,14,3856,539,3257,0.1785714285714286	
380387,900,167,7,15,3747,550,3261,0.30000000000000004	
380387,900,167,7,15,3747,550,3261,0.30000000000000004	
393763,896,178,6,16,3762,524,3339,0.25	
393839,714,150,4,15,3730,510,3242,0.21666666666666667	
377399,544,185,7,15,3254,453,3475,0.25	
388167,586,178,9,16,3404,478,3288,0.359375	
376512,781,185,11,13,3618,494,3146,0.1923076923076923	
387330,946,185,8,16,3779,486,3309,0.296875	
387587,836,184,12,14,3619,464,3275,0.2142857142857143	
387587,836,184,12,14,3619,464,3275,0.2142857142857143	
385112,760,178,10,16,3549,501,3292,0.296875	
394261,566,158,7,16,3559,478,3156,0.265625	
391726,629,174,3,15,3515,489,3380,0.2666666666666667	
394261,566,158,7,16,3559,478,3156,0.265625	
375190,803,178,8,15,3586,506,3345,0.35	
372308,871,169,9,12,3685,517,3159,0.25	
384761,886,157,5,13,3802,524,3221,0.23076923076923073	
371945,934,168,6,12,3663,510,3445,0.20833333333333337	
384212,832,165,6,14,3532,467,3527,0.2142857142857143	
388798,740,178,9,15,3555,541,3217,0.2666666666666667	
391981,1114,187,9,13,4073,592,3080,0.17307692307692313	
392091,1205,181,11,15,3782,473,3233,0.3666666666666667	
380870,816,127,13,14,3562,540,3051,0.2857142857142857	
393051,859,177,7,15,3635,529,3232,0.2833333333333333	
393549,974,168,7,15,3744,506,3444,0.25	
393549,974,168,7,15,3744,506,3444,0.25	
379700,1011,157,10,13,3739,444,3279,0.21153846153846156	
373334,1182,153,8,12,3853,469,3323,0.1875	
373334,1182,153,8,12,3853,469,3323,0.1875	
373836,985,190,10,14,3587,492,3173,0.2678571428571429	
382669,977,176,8,15,3606,450,3578,0.31666666666666665	
382669,977,176,8,15,3606,450,3578,0.31666666666666665	
360588,865,188,12,14,3486,407,3455,0.2142857142857143	
360588,865,188,12,14,3486,407,3455,0.2142857142857143	
398995,976,161,11,16,3750,494,3284,0.265625	
392267,803,184,13,17,3601,519,3056,0.2941176470588235	
399961,676,164,9,16,3762,422,3091,0.234375	
394739,760,183,9,14,3884,450,3119,0.2321428571428571	
401593,1027,183,11,15,3789,509,3211,0.2833333333333333	
408720,902,167,5,18,3605,490,3573,0.3472222222222222	
405867,834,150,8,17,3474,500,3447,0.3088235294117647	
405867,834,150,8,17,3474,500,3447,0.3088235294117647	
391884,1041,163,7,14,3816,504,3387,0.25	
396443,969,163,5,16,3804,514,3401,0.296875	
412960,1043,149,6,17,3802,447,3527,0.2647058823529411	
395701,999,167,9,14,3641,472,3491,0.2142857142857143	
400557,1049,183,9,17,3835,472,3413,0.3088235294117647	
400557,1049,183,9,17,3835,472,3413,0.3088235294117647	
404680,892,184,8,17,3684,482,3286,0.2941176470588235	
398490,697,150,5,16,3541,525,3272,0.234375	
389816,825,157,5,14,3583,553,3453,0.1964285714285714	
376514,716,173,7,13,3679,452,3164,0.21153846153846156	
400816,1085,172,15,15,3793,505,3102,0.23333333333333328	
387232,1146,165,9,13,4005,595,3196,0.15384615384615385	
398501,1469,167,8,14,4105,518,3412,0.1607142857142857	
377247,1121,155,7,13,3778,518,3350,0.15384615384615385	
377247,1121,155,7,13,3778,518,3350,0.15384615384615385	
398809,1178,172,8,16,3852,511,3266,0.3125	
387482,1068,168,9,13,3685,498,3305,0.25	
391094,1050,184,11,16,3744,475,3301,0.296875	
378640,831,191,10,14,3689,512,3167,0.2857142857142857	
383244,831,191,10,15,3667,510,3191,0.33333333333333337	
385177,699,177,11,17,3425,437,3322,0.23529411764705888	
386480,966,158,8,13,3716,468,3278,0.11538461538461542	
370898,889,168,10,13,3579,468,3407,0.17307692307692313	
388229,915,133,7,12,3744,542,3152,0.04166666666666663	
404240,883,183,6,16,3823,483,3173,0.328125	
375658,1013,122,11,10,3797,503,3091,0.07499999999999996	
387804,864,161,4,16,3556,565,3475,0.25	
392987,864,161,4,17,3525,570,3498,0.3088235294117647	
384493,964,180,9,15,3609,538,3329,0.25	
390132,816,178,6,14,3629,516,3366,0.1785714285714286	
390132,816,178,6,14,3629,516,3366,0.1785714285714286	
380550,744,147,9,13,3461,526,3278,0.17307692307692313	
388541,1054,178,6,14,3691,449,3574,0.2857142857142857	
388710,953,180,8,15,3493,471,3414,0.30000000000000004	
386958,759,178,3,13,3530,521,3443,0.21153846153846156	
387893,776,178,3,13,3588,531,3419,0.23076923076923073	
367854,909,176,14,13,3592,464,3157,0.21153846153846156	
375324,1333,153,15,12,4024,514,2850,0.14583333333333337	
384569,865,158,11,14,3631,518,3112,0.2321428571428571	
395720,959,153,8,14,3804,485,3241,0.2142857142857143	
386558,953,171,11,12,3691,474,3051,0.16666666666666663	
373926,842,171,9,13,3486,454,3440,0.11538461538461542	
388566,1005,171,9,14,3614,487,3448,0.2321428571428571	
397035,561,167,7,18,3533,485,3192,0.3194444444444444	
380006,547,173,6,13,3463,536,3056,0.1923076923076923	
385000,1017,166,8,13,3883,507,3180,0.23076923076923073	
373582,1101,156,8,13,3927,509,3275,0.21153846153846156	
392955,1034,163,8,16,3739,511,3299,0.3125	
386597,860,142,8,13,3505,509,3377,0.21153846153846156	
397491,1017,153,7,16,3818,494,3290,0.28125	
396522,725,180,10,15,3580,433,3232,0.23333333333333328	
402536,922,164,9,13,3717,452,3304,0.15384615384615385	
409783,870,172,10,14,3635,458,3382,0.2321428571428571	
394711,978,184,5,14,3855,475,3244,0.3035714285714286	
393992,975,181,5,14,3852,475,3244,0.3035714285714286	
401143,960,171,6,14,3890,466,3194,0.2678571428571429	
409716,899,180,10,18,3689,418,3299,0.3194444444444444	
393315,1085,133,14,13,3918,450,2772,0.1923076923076923	
401551,973,150,13,14,3695,443,3081,0.2678571428571429	
394918,943,159,9,15,3679,468,3327,0.25	
380815,1053,163,13,15,3968,466,3044,0.33333333333333337	
381859,1003,198,12,13,3832,470,3205,0.21153846153846156	
383776,971,178,11,13,3933,489,3100,0.21153846153846156	
379270,882,176,14,12,3632,481,3167,0.14583333333333337	
387137,728,167,7,14,3671,453,3102,0.2321428571428571	
400946,754,188,8,18,3510,437,3355,0.3055555555555556	
397643,1010,157,4,17,3772,465,3500,0.23529411764705888	
402048,1052,184,6,17,3733,483,3389,0.2647058823529411	
394658,1040,165,6,16,3716,463,3471,0.25	
387680,1016,165,6,14,3730,453,3467,0.1607142857142857	
405692,1034,155,8,14,3844,471,3399,0.1785714285714286	
412469,993,143,12,16,3929,454,3010,0.109375	
398688,1215,166,10,14,3937,515,3278,0.25	
398688,1215,166,10,14,3937,515,3278,0.25	
394792,832,141,6,14,3880,515,3161,0.1607142857142857	
394792,832,141,6,14,3880,515,3161,0.1607142857142857	
405168,818,177,11,15,3736,408,3228,0.2666666666666667	
401807,798,156,9,15,3805,418,3215,0.21666666666666667	
388881,929,158,11,12,3872,417,3252,0.10416666666666663	
401464,859,177,10,15,3846,373,3287,0.25	
401805,925,175,13,16,3671,428,3165,0.21875	
387325,929,175,5,16,3527,491,3626,0.328125	
378639,674,151,2,12,3433,431,3559,0.20833333333333337	
396720,926,168,7,15,3679,458,3287,0.2833333333333333	
377973,878,157,2,15,3708,541,3356,0.19999999999999996	
379259,862,157,2,15,3707,550,3335,0.19999999999999996	
397167,935,154,4,15,3924,455,3262,0.1333333333333333	
405570,883,158,2,18,3960,485,3082,0.2777777777777778	
405570,883,158,2,18,3960,485,3082,0.2777777777777778	
393558,904,159,5,17,3708,573,3283,0.38235294117647056	
375727,1017,158,6,10,4043,573,3068,0.050000000000000044	
375727,1017,158,6,10,4043,573,3068,0.050000000000000044	
386244,1127,172,9,15,3765,544,3391,0.2666666666666667	
375571,1005,173,10,15,3586,518,3350,0.33333333333333337	
401594,968,173,5,15,3897,569,3143,0.25	
401594,968,173,5,15,3897,569,3143,0.25	
388892,790,177,5,13,3788,545,3012,0.21153846153846156	
390183,794,177,6,13,3776,541,2947,0.21153846153846156	
370650,672,158,4,14,3517,456,3364,0.1607142857142857	
399479,831,188,5,16,3776,526,3250,0.265625	
399479,831,188,5,16,3776,526,3250,0.265625	
368893,827,188,6,15,3599,497,3389,0.18333333333333335	
373773,908,174,5,14,3579,528,3441,0.3035714285714286	
395940,806,171,6,15,3621,540,3275,0.23333333333333328	
395013,881,179,8,16,3630,499,3375,0.296875	
415878,783,167,5,20,3588,435,3406,0.375	
386282,684,146,9,14,3684,492,3085,0.1785714285714286	
408351,821,161,4,18,3655,465,3375,0.3194444444444444	
379051,858,165,9,11,3656,519,3302,0.09090909090909094	
383627,973,152,5,16,3558,459,3641,0.3125	
382097,973,168,6,15,3556,476,3585,0.31666666666666665	
377657,863,163,4,13,3538,482,3488,0.25	
387821,1029,175,8,15,3793,464,3315,0.25	
374057,1069,168,7,12,3744,474,3417,0.22916666666666663	
394937,807,180,5,15,3657,435,3358,0.2833333333333333	
394937,807,180,5,15,3657,435,3358,0.2833333333333333	
394584,807,180,5,15,3665,433,3353,0.2833333333333333	
393029,812,180,7,15,3648,446,3284,0.2833333333333333	
390699,875,179,4,15,3693,495,3402,0.23333333333333328	
388171,856,161,8,13,3791,497,3067,0.21153846153846156	
393319,826,159,7,14,3808,579,3030,0.2321428571428571	
390305,882,163,5,12,3754,472,3236,0.16666666666666663	
392827,1056,175,11,15,3673,507,3252,0.30000000000000004	
403563,1050,190,11,15,3575,498,3444,0.30000000000000004	
387820,889,172,11,13,3665,478,3185,0.23076923076923073	
400524,1240,151,12,13,3929,502,3246,0.1923076923076923	
395615,1172,157,15,14,3939,525,3112,0.2142857142857143	
383818,896,148,4,14,3726,534,3315,0.2321428571428571	
381732,892,114,5,14,3625,470,3510,0.1785714285714286	
379562,816,182,5,15,3384,481,3625,0.2666666666666667	
380477,826,182,5,16,3378,481,3664,0.28125	
371771,1038,153,7,12,3871,522,3326,0.20833333333333337	
374753,999,157,7,13,3887,510,3212,0.21153846153846156	
395581,647,165,6,17,3542,495,3198,0.27941176470588236	
404348,629,171,8,17,3629,508,3036,0.2941176470588235	
394506,945,172,9,14,3801,474,3292,0.1964285714285714	
374141,757,160,8,12,3559,472,3295,0.14583333333333337	
374683,757,157,8,12,3569,472,3285,0.14583333333333337	
371182,907,169,7,15,3384,520,3640,0.33333333333333337	
368314,900,155,7,15,3362,504,3668,0.33333333333333337	
368314,900,155,7,15,3362,504,3668,0.33333333333333337	
376226,1014,175,14,12,3572,483,3363,0.14583333333333337	
385129,937,168,15,12,3716,456,3041,0.16666666666666663	
373022,852,179,6,12,3518,508,3508,0.22916666666666663	
373022,852,179,6,12,3518,508,3508,0.22916666666666663	
373022,852,179,6,12,3518,508,3508,0.22916666666666663	
376749,1010,161,10,15,3501,481,3442,0.31666666666666665	
360868,1048,121,10,13,3554,514,3451,0.25	
389311,940,172,11,15,3571,456,3303,0.30000000000000004	
396283,884,178,8,15,3636,535,3206,0.23333333333333328	
396283,884,178,8,15,3636,535,3206,0.23333333333333328	
396283,884,178,8,15,3636,535,3206,0.23333333333333328	
396215,853,155,4,15,3719,544,3344,0.30000000000000004	
385600,853,168,10,13,3614,545,3277,0.2692307692307693	
395560,1002,182,6,16,3791,529,3393,0.265625	
376487,789,147,8,14,3433,515,3447,0.2857142857142857	
391019,702,157,8,16,3496,468,3293,0.3125	
397818,885,168,7,18,3617,468,3353,0.3472222222222222	
374442,992,158,6,14,3678,479,3522,0.3214285714285714	
378055,855,177,8,17,3301,521,3586,0.38235294117647056	
397735,979,170,9,15,3690,528,3336,0.23333333333333328	
397735,979,170,9,15,3690,528,3336,0.23333333333333328	
385787,998,180,7,15,3634,546,3398,0.25	
393578,887,162,6,17,3435,564,3577,0.38235294117647056	
381792,781,180,5,14,3392,506,3579,0.2857142857142857	
380161,774,171,5,13,3436,521,3496,0.25	
381413,966,186,8,14,3510,512,3504,0.2678571428571429	
395498,970,186,5,15,3704,489,3542,0.25	
383171,911,160,7,14,3548,544,3456,0.1785714285714286	
381939,896,163,8,14,3526,539,3429,0.1964285714285714	
382209,1008,152,8,12,3562,496,3433,0.20833333333333337	
384291,1012,182,9,14,3597,448,3525,0.3392857142857143	
374620,977,115,7,12,3836,499,3160,0.14583333333333337	
388303,1029,182,10,14,3685,509,3360,0.2857142857142857	
396444,1208,182,11,15,3867,470,3374,0.31666666666666665	
382762,1013,143,8,12,3617,516,3368,0.27083333333333337	
389946,997,163,9,16,3622,435,3447,0.3125	
387703,1071,176,6,16,3876,466,3363,0.359375	
389239,1070,176,6,16,3880,456,3361,0.359375	
396268,850,190,9,15,3689,504,3194,0.23333333333333328	
376390,811,170,7,14,3404,519,3419,0.2857142857142857	
399408,743,180,6,16,3410,486,3427,0.34375	
383627,689,184,8,13,3632,496,3156,0.1923076923076923	
382610,688,184,8,13,3621,489,3164,0.1923076923076923	
382610,688,184,8,13,3621,489,3164,0.1923076923076923	
377612,801,184,9,13,3679,484,3015,0.23076923076923073	
400706,695,184,8,16,3546,500,3169,0.375	
388780,848,178,10,15,3608,462,3161,0.30000000000000004	
389948,722,173,5,18,3401,496,3511,0.3194444444444444	
397039,698,173,8,17,3553,483,3222,0.3382352941176471	
374326,682,177,6,14,3259,507,3457,0.2678571428571429	
374795,777,158,8,13,3382,479,3519,0.21153846153846156	
377964,767,177,9,17,3235,498,3521,0.38235294117647056	
383801,839,177,4,16,3624,555,3399,0.34375	
378217,892,142,8,13,3533,497,3420,0.2692307692307693	
363358,850,183,10,14,3488,549,3401,0.2678571428571429	
367038,748,183,7,15,3432,541,3441,0.30000000000000004	
368481,577,154,6,13,3178,471,3499,0.1923076923076923	
373946,837,175,5,13,3578,453,3533,0.17307692307692313	
373946,837,175,5,13,3578,453,3533,0.17307692307692313	
373989,837,175,5,13,3582,453,3530,0.17307692307692313	
389396,885,174,14,14,3687,459,3115,0.2857142857142857	
377221,950,155,11,12,3675,521,2974,0.1875	
377221,950,155,11,12,3675,521,2974,0.1875	
387797,959,161,9,15,3620,472,3463,0.25	
401455,834,184,8,15,3746,522,3084,0.25	
398866,898,155,10,15,3803,515,3156,0.2666666666666667	
394464,782,172,12,15,3597,509,3157,0.30000000000000004	
393950,1006,156,9,13,3884,496,3178,0.21153846153846156	
390591,968,182,7,18,3399,484,3649,0.375	
379175,852,177,5,14,3316,468,3609,0.2321428571428571	
376974,852,177,8,14,3275,472,3597,0.3035714285714286	
377082,879,182,1,15,3380,442,3752,0.2666666666666667	
389362,750,193,9,16,3437,482,3336,0.25	
384786,784,114,11,13,3679,509,3142,0.17307692307692313	
386727,774,193,13,15,3568,493,3099,0.30000000000000004	
395221,915,160,6,15,3709,477,3393,0.18333333333333335	
390129,863,150,5,15,3705,456,3367,0.18333333333333335	
364303,623,164,12,11,3415,366,3107,0.11363636363636365	
383344,957,142,10,13,3926,457,3079,0.1923076923076923	
383344,957,142,10,13,3926,457,3079,0.1923076923076923	
383344,957,142,10,13,3926,457,3079,0.1923076923076923	
379386,889,173,12,13,3852,470,2988,0.1923076923076923	
367728,733,143,8,12,3783,575,3051,0.16666666666666663	
370832,743,150,11,13,3734,518,3028,0.1923076923076923	
381772,698,160,6,13,3351,515,3477,0.1923076923076923	
388765,786,165,8,16,3494,480,3227,0.296875	
407403,974,177,5,18,3781,548,3299,0.3194444444444444	
391931,795,172,12,15,3472,481,3169,0.30000000000000004	
391422,795,172,13,15,3464,478,3047,0.30000000000000004	
396213,867,175,9,15,3624,507,3198,0.2666666666666667	
387962,1073,163,12,14,3811,495,2994,0.2678571428571429	
387943,1048,171,8,14,3930,505,3165,0.2142857142857143	
387943,1048,171,8,14,3930,505,3165,0.2142857142857143	
386121,1034,163,7,13,3806,518,3255,0.23076923076923073	
401485,1189,155,7,13,4007,474,3261,0.1923076923076923	
386469,1163,176,10,16,3655,456,3297,0.3125	
373517,1122,151,8,11,3781,507,3447,0.11363636363636365	
374104,1131,150,10,12,3721,450,3256,0.14583333333333337	
377241,1142,99,4,12,3917,501,3269,0.10416666666666663	
388349,1128,175,8,14,3850,404,3223,0.25	
385809,1096,145,12,11,3784,420,2965,0.11363636363636365	
405367,1181,157,12,14,3918,479,2919,0.1785714285714286	
384819,1242,172,12,12,3860,495,3294,0.125	
399510,1251,156,11,14,4090,436,3063,0.1964285714285714	
383417,1103,169,3,14,3459,570,3812,0.2678571428571429	
382008,1039,159,4,15,3591,526,3601,0.2833333333333333	
382043,989,172,10,15,3703,480,3269,0.25	
403731,1138,192,8,16,3778,457,3469,0.328125	
403526,1138,192,8,16,3783,457,3470,0.328125	
403248,1033,180,7,18,3669,500,3515,0.3055555555555556	
387043,1261,175,11,13,4155,523,2960,0.23076923076923073	
394644,1097,174,10,13,3898,522,3061,0.17307692307692313	
378265,774,188,9,14,3297,474,3473,0.2321428571428571	
376723,903,184,9,13,3602,445,3372,0.1923076923076923	
392755,943,182,11,15,3583,492,3342,0.19999999999999996	
391542,1204,179,7,13,3857,475,3417,0.21153846153846156	
487913,1365,187,10,17,4993,767,4728,0.19117647058823528	
483649,1133,148,11,20,4560,766,4747,0.23750000000000004	
479041,1174,148,14,17,4642,783,4663,0.16176470588235292	
475061,1199,160,10,16,4676,791,4857,0.203125	
512564,1487,186,11,16,5316,755,4619,0.09375	
485872,1285,174,12,18,4936,791,4586,0.18055555555555558	
489526,1301,174,12,18,4959,802,4566,0.18055555555555558	
502128,1175,166,12,17,5435,665,4197,0.13235294117647056	
479375,1586,181,11,14,5280,752,4374,0.1964285714285714	
500227,1050,157,9,16,5070,756,4291,0.109375	
479202,1188,175,9,19,4746,668,4864,0.22368421052631582	
483939,1472,162,7,16,5188,705,4771,0.25	
476013,1076,181,6,19,4648,735,4697,0.25	
495207,1177,166,10,17,5102,750,4426,0.1470588235294118	
477242,1177,172,15,16,5027,725,4301,0.21875	
485312,1196,163,12,19,4931,689,4683,0.19736842105263153	
477053,1247,172,15,18,4847,715,4518,0.25	
477053,1247,172,15,18,4847,715,4518,0.25	
479769,1268,172,13,18,4915,711,4519,0.23611111111111116	
473995,1269,172,13,16,4905,721,4492,0.140625	
473887,1099,161,9,17,4973,728,4514,0.1470588235294118	
470487,1147,165,16,14,4868,719,4289,0.1071428571428571	
495976,1297,170,6,16,5198,790,4529,0.203125	
489040,1083,161,7,18,4869,710,4619,0.2777777777777778	
448694,1012,165,13,15,4629,658,4691,0.25	
488450,1077,184,9,17,4956,685,4582,0.3088235294117647	
455203,976,158,7,17,4592,699,4758,0.22058823529411764	
455203,976,158,7,17,4592,699,4758,0.22058823529411764	
490581,1096,165,6,18,4743,702,4818,0.20833333333333337	
486369,990,173,10,17,4806,682,4522,0.25	
510863,1275,177,9,20,5011,693,4640,0.2875	
482974,1162,168,5,18,4768,683,4921,0.26388888888888884	
465280,969,144,7,17,4611,630,4860,0.22058823529411764	
497022,1050,180,5,21,4847,723,4683,0.3214285714285714	
474530,1021,171,8,18,4618,755,4768,0.2777777777777778	
455599,1154,160,6,15,4846,700,4685,0.19999999999999996	
469900,948,176,7,16,4696,718,4631,0.140625	
477471,1146,152,5,16,5006,733,4611,0.203125	
494123,1216,176,10,19,4959,667,4654,0.21052631578947367	
489843,1264,162,6,17,4868,746,4877,0.2647058823529411	
504260,1109,170,6,21,4706,698,4850,0.3571428571428571	
462662,930,190,6,15,4506,663,4861,0.18333333333333335	
472685,810,180,2,17,4363,679,4938,0.23529411764705888	
482660,658,180,1,21,4343,683,4869,0.2857142857142857	
475836,1183,181,8,17,4720,696,4814,0.23529411764705888	
474773,879,157,9,16,4753,732,4415,0.1875	
478531,868,157,9,17,4768,696,4456,0.16176470588235292	
506683,1098,202,14,17,4899,678,4421,0.20588235294117652	
470785,1112,177,13,15,5031,785,4212,0.18333333333333335	
484091,1199,164,6,16,4954,772,4592,0.21875	
472900,1281,171,14,18,4714,783,4587,0.26388888888888884	
472900,1281,171,14,18,4714,783,4587,0.26388888888888884	
484642,1172,162,10,18,4675,731,4727,0.3055555555555556	
466952,1224,133,8,13,4823,767,4752,0.09615384615384615	
498054,1242,177,14,19,5138,704,4121,0.2763157894736842	
471674,834,190,13,18,4742,761,4178,0.23611111111111116	
481710,1114,167,5,19,4748,747,4758,0.2763157894736842	
472637,986,148,13,16,5047,742,4096,0.140625	
497810,1276,150,11,19,5108,808,4256,0.3026315789473685	
506000,1165,169,11,18,5319,771,3993,0.2777777777777778	
493332,1186,151,17,17,5065,738,3948,0.27941176470588236	
493332,1186,151,17,17,5065,738,3948,0.27941176470588236	
470427,1216,187,14,16,4798,765,4561,0.234375	
467878,1206,177,13,16,4814,785,4598,0.203125	
483083,1179,168,11,15,5121,765,4160,0.15000000000000002	
483743,1219,169,8,17,5050,734,4362,0.25	
480351,1065,134,19,15,4707,676,4123,0.16666666666666663	
480351,1065,134,19,15,4707,676,4123,0.16666666666666663	
474283,1202,167,15,16,4970,716,4372,0.265625	
474993,1157,187,14,17,5037,721,4294,0.25	
479626,1372,163,10,18,4918,706,4698,0.20833333333333337	
494048,1338,158,15,19,4994,761,4207,0.22368421052631582	
503684,1731,169,15,19,5244,763,4403,0.23684210526315785	
483584,1114,141,13,13,5037,794,4168,0.09615384615384615	
487661,1347,181,8,18,5061,748,4689,0.25	
480561,1391,164,15,17,4991,680,4451,0.20588235294117652	
480561,1391,164,15,17,4991,680,4451,0.20588235294117652	
481383,1170,167,5,18,4771,707,4776,0.2777777777777778	
465179,1095,105,7,14,4694,757,4711,0.1785714285714286	
475870,1370,178,12,15,4940,716,4579,0.25	
483745,986,175,7,19,4919,698,4522,0.3157894736842105	
495252,1134,162,6,18,4885,801,4627,0.23611111111111116	
494472,1159,175,7,21,4878,730,4683,0.27380952380952384	
492293,978,144,5,18,4782,789,4552,0.3194444444444444	
463150,1178,164,10,17,4898,781,4535,0.2941176470588235	
483572,1134,176,11,19,4570,753,4753,0.3157894736842105	
462882,1126,144,16,15,4798,802,4082,0.25	
493370,1170,174,15,19,4850,723,4423,0.26315789473684215	
493370,1170,174,15,19,4850,723,4423,0.26315789473684215	
488389,1108,183,17,15,4877,742,4258,0.1166666666666667	
500299,1191,168,14,16,5061,739,4272,0.1875	
500299,1191,168,14,16,5061,739,4272,0.1875	
492674,1354,181,18,16,4931,726,4199,0.21875	
488589,1373,171,23,15,5312,791,3806,0.19999999999999996	
498417,1036,160,19,17,4536,647,4172,0.25	
483334,1314,194,21,15,5128,752,3956,0.18333333333333335	
481533,987,149,16,15,4854,714,4263,0.19999999999999996	
491965,1115,155,19,15,4804,705,4199,0.1333333333333333	
511000,1243,159,13,17,5118,753,4344,0.25	
505573,1215,176,15,16,4996,738,4296,0.21875	
485032,1110,172,16,16,4937,644,4325,0.125	
487012,1188,180,7,19,4844,710,4672,0.2763157894736842	
488567,1188,180,7,20,4826,715,4685,0.3125	
498499,728,173,8,20,4771,736,4373,0.26249999999999996	
475788,798,169,9,15,4872,756,4272,0.1333333333333333	
486304,1075,186,15,17,4887,725,4397,0.17647058823529416	
485540,1162,185,19,18,4948,744,4255,0.2777777777777778	
490016,1085,161,19,18,4776,748,4260,0.29166666666666663	
479826,1017,178,11,14,4872,775,4361,0.1785714285714286	
477611,1359,130,15,14,5226,745,4201,0.125	
485354,994,178,11,20,4546,782,4617,0.275	
505286,1199,172,9,19,4973,817,4485,0.22368421052631582	
498744,1016,182,13,20,4708,660,4525,0.2875	
462243,853,127,11,12,4744,816,4275,0.10416666666666663	
480030,1141,173,10,14,5052,701,4465,0.125	
480030,1141,173,10,14,5052,701,4465,0.125	
499631,962,165,5,19,4998,774,4435,0.1842105263157895	
489390,968,189,7,18,4992,768,4473,0.16666666666666663	
495867,1052,170,4,19,5018,749,4569,0.19736842105263153	
491203,923,173,9,19,4822,687,4488,0.19736842105263153	
495585,872,173,9,19,4812,702,4577,0.23684210526315785	
480102,841,168,10,19,4569,708,4600,0.23684210526315785	
490621,1108,183,6,18,5119,743,4425,0.25	
480631,1033,183,14,16,4807,768,4267,0.171875	
482256,1028,189,11,15,5127,778,4003,0.18333333333333335	
481613,1094,166,11,17,4990,757,4394,0.22058823529411764	
491345,1422,183,9,17,5060,762,4719,0.20588235294117652	
506379,1153,173,11,20,5083,718,4404,0.26249999999999996	
491116,1194,138,16,15,5167,681,4312,0.18333333333333335	
505599,1106,157,12,20,5011,774,4224,0.3125	
478858,988,161,14,17,4895,759,4184,0.17647058823529416	
494601,1245,126,14,16,5041,754,4363,0.1875	
487231,1214,155,19,15,4818,747,4351,0.19999999999999996	
472630,1158,155,9,16,4756,741,4760,0.1875	
487101,1369,170,13,17,5175,757,4221,0.25	
