[246345.0, 288.0, 184.0, 11.0, 2236.0, 326.0, 2336.0, 0.31818181818181823]
[246505.0, 374.0, 190.0, 11.0, 2163.0, 391.0, 2429.0, 0.31818181818181823]
[244986.0, 265.0, 147.0, 14.0, 2043.0, 388.0, 2383.0, 0.3571428571428571]
[245051.0, 327.0, 181.0, 15.0, 2070.0, 319.0, 2544.0, 0.3833333333333333]
[246038.0, 362.0, 119.0, 11.0, 2200.0, 315.0, 2459.0, 0.2272727272727273]
[246365.0, 307.0, 145.0, 13.0, 1917.0, 384.0, 2571.0, 0.3076923076923077]
[248241.0, 367.0, 149.0, 13.0, 2313.0, 359.0, 2316.0, 0.3653846153846154]
[249049.0, 305.0, 173.0, 14.0, 2045.0, 310.0, 2528.0, 0.375]
[247914.0, 354.0, 161.0, 13.0, 2122.0, 349.0, 2454.0, 0.3076923076923077]
[249870.0, 307.0, 145.0, 13.0, 1932.0, 385.0, 2567.0, 0.32692307692307687]
[239741.0, 336.0, 187.0, 15.0, 2055.0, 337.0, 2546.0, 0.3666666666666667]
[250509.0, 217.0, 167.0, 16.0, 1971.0, 324.0, 2513.0, 0.390625]
[247897.0, 203.0, 167.0, 16.0, 1925.0, 322.0, 2520.0, 0.40625]
[245190.0, 333.0, 153.0, 8.0, 2075.0, 350.0, 2462.0, 0.15625]
[253222.0, 420.0, 153.0, 12.0, 2131.0, 297.0, 2549.0, 0.3125]
[249274.0, 382.0, 107.0, 11.0, 2149.0, 335.0, 2497.0, 0.2272727272727273]
[249546.0, 243.0, 153.0, 15.0, 1928.0, 361.0, 2541.0, 0.35]
[242825.0, 256.0, 159.0, 12.0, 2088.0, 350.0, 2405.0, 0.33333333333333337]
[251761.0, 381.0, 116.0, 12.0, 2282.0, 355.0, 2304.0, 0.35416666666666663]
[258580.0, 325.0, 163.0, 11.0, 2245.0, 332.0, 2314.0, 0.31818181818181823]
[255907.0, 230.0, 175.0, 19.0, 1911.0, 312.0, 2563.0, 0.4342105263157895]
[256389.0, 197.0, 167.0, 14.0, 1963.0, 314.0, 2498.0, 0.3571428571428571]
[261487.0, 242.0, 178.0, 12.0, 1980.0, 317.0, 2507.0, 0.39583333333333337]
[263395.0, 443.0, 159.0, 10.0, 2364.0, 373.0, 2327.0, 0.30000000000000004]
[264543.0, 174.0, 166.0, 14.0, 1997.0, 370.0, 2344.0, 0.3035714285714286]
[265205.0, 315.0, 180.0, 14.0, 2162.0, 270.0, 2453.0, 0.3214285714285714]
[269435.0, 382.0, 157.0, 10.0, 2130.0, 423.0, 2417.0, 0.25]
[254787.0, 342.0, 158.0, 14.0, 1951.0, 318.0, 2588.0, 0.4107142857142857]
[270042.0, 423.0, 167.0, 11.0, 2388.0, 421.0, 2259.0, 0.2727272727272727]
[271607.0, 419.0, 169.0, 11.0, 2256.0, 335.0, 2402.0, 0.18181818181818177]
[270056.0, 161.0, 154.0, 15.0, 2089.0, 283.0, 2297.0, 0.4]
[274636.0, 267.0, 146.0, 15.0, 2079.0, 321.0, 2409.0, 0.33333333333333337]
[274694.0, 319.0, 164.0, 15.0, 2252.0, 287.0, 2315.0, 0.3666666666666667]
[272781.0, 386.0, 96.0, 11.0, 2156.0, 380.0, 2387.0, 0.2272727272727273]
[279242.0, 166.0, 169.0, 13.0, 2248.0, 305.0, 2214.0, 0.32692307692307687]
[275964.0, 253.0, 166.0, 15.0, 2176.0, 358.0, 2275.0, 0.3833333333333333]
[276987.0, 359.0, 165.0, 10.0, 2357.0, 317.0, 2288.0, 0.25]
[277954.0, 315.0, 135.0, 14.0, 2138.0, 362.0, 2359.0, 0.4107142857142857]
[269010.0, 269.0, 160.0, 13.0, 2278.0, 344.0, 2173.0, 0.23076923076923073]
[279244.0, 270.0, 150.0, 14.0, 2008.0, 411.0, 2388.0, 0.4107142857142857]
[279997.0, 365.0, 181.0, 13.0, 2434.0, 271.0, 2253.0, 0.28846153846153844]
[273038.0, 182.0, 180.0, 16.0, 2026.0, 329.0, 2363.0, 0.390625]
[280308.0, 286.0, 181.0, 19.0, 1911.0, 257.0, 2606.0, 0.4473684210526315]
[281580.0, 440.0, 171.0, 14.0, 2358.0, 260.0, 2400.0, 0.375]
[284704.0, 195.0, 180.0, 16.0, 1979.0, 321.0, 2435.0, 0.390625]
[276913.0, 358.0, 160.0, 14.0, 2294.0, 292.0, 2359.0, 0.3392857142857143]
[287000.0, 353.0, 157.0, 14.0, 2358.0, 370.0, 2179.0, 0.3035714285714286]
[281675.0, 237.0, 147.0, 10.0, 2275.0, 309.0, 2244.0, 0.17500000000000004]
[287788.0, 467.0, 170.0, 13.0, 2388.0, 260.0, 2404.0, 0.28846153846153844]
[286018.0, 271.0, 172.0, 15.0, 1865.0, 298.0, 2609.0, 0.3666666666666667]
[286667.0, 434.0, 180.0, 13.0, 2544.0, 328.0, 2146.0, 0.3076923076923077]
[287052.0, 198.0, 177.0, 13.0, 2011.0, 334.0, 2389.0, 0.32692307692307687]
[288121.0, 197.0, 182.0, 17.0, 1782.0, 308.0, 2587.0, 0.42647058823529416]
[291318.0, 421.0, 172.0, 20.0, 2334.0, 251.0, 2395.0, 0.4375]
[290587.0, 282.0, 150.0, 13.0, 2217.0, 306.0, 2345.0, 0.3846153846153846]
[294759.0, 495.0, 163.0, 15.0, 2611.0, 386.0, 2122.0, 0.4]
[290629.0, 229.0, 156.0, 17.0, 2096.0, 281.0, 2396.0, 0.4411764705882353]
[297624.0, 426.0, 168.0, 14.0, 2380.0, 263.0, 2363.0, 0.3035714285714286]
[297135.0, 193.0, 182.0, 19.0, 2208.0, 287.0, 2269.0, 0.42105263157894735]
